2;Maquinaria y equipos;15;SI;MUEBLE BASE;JOSE IGNACIO BASOALTO DIAZ;8;RANCAGUA;OFICINAS;;29-05-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;300000
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;18;SI;CABEZAL DE OPACIDAD CAPELEC;PROGRESS FIVE;3840098682-4;RANCAGUA;;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;210555,19
2;Maquinaria y equipos;33;SI;LED TV IRT 40;LA POLAR;548960;RANCAGUA;OFICINAS;;09-06-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;179990
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;26;SI;CAMARAS LECTURA DE PATENTES;MEGA FACTORY;2777;RANCAGUA;OPERATIVA;;10-08-2018;29-01-2016;29-01-2024;01-08-2018;1;;T;0;60;79500
2;Maquinaria y equipos;108;SI;Servicios de Laboratorio : Obra Ingenieria;SERVICIOS DE INGENIERIA Y SERVICIOS ASOCIADOS LTDA;1457;RANCAGUA;;;04-03-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;151493
2;Maquinaria y equipos;109;SI;sensores de oxigeno (varios);OPUS INSPECTION;65900415678-7;RANCAGUA;;;22-10-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;390985
2;Maquinaria y equipos;110;SI;1102TB3NL0/1102TB4SA0 MFC KYOCERA ECOSYS M3655IDN, 55P...;INGENIERIA Y CONSTRUCCION RICARDO RODRIGUEZ Y CIA LTDA;1257233;RANCAGUA;;;09-10-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;573630
2;Maquinaria y equipos;111;SI;KYOCERA PARA O3055DN.;INGENIERIA Y CONSTRUCCION RICARDO RODRIGUEZ Y CIA LTDA;1262566;RANCAGUA;;;30-10-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;69382
2;Maquinaria y equipos;112;SI;GASTOS DE DESPACHO;AG. DE ADUANA JUAN BORIE MAFUD Y CIA LTDA;11006;RANCAGUA;;;23-10-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;3630
2;Maquinaria y equipos;112;SI;HONORARIOS.;AG. DE ADUANA JUAN BORIE MAFUD Y CIA LTDA;11006;RANCAGUA;;;23-10-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;5083
2;Edificios;113;SI;FABRICACION DE PORTON DE CORREDERA;LUIS ALADINO ORELLANA NUNEZ;79;RANCAGUA;;;11-10-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;195000
2;Maquinaria y equipos;114;SI;ORDEN DE COMPRA 20193309 PUNTA DE SONDAS;JAVIER IGNACIO GOMEZ ZAMORA;121;RANCAGUA;;;07-05-2019;29-01-2016;29-01-2024;01-08-2018;1;;T;0;36;78250
2;MAQUINARIA Y EQUIPOS;115;SI;VENTILADOR;SOCIEDAD DIMAT SOCIEDAD POR ACCIONES ;9943;RANCAGUA;;;29-02-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;21008
2;MUEBLE Y UTILES ;116;SI;SILLA ADMINISTRATIVA;DIMERC S.A;9280599;RANCAGUA;;;07-04-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;6612
2;MAQUINARIA Y EQUIPOS;117;SI;CAMARA DAHUA IP PTZ 2MP 25X IR 150;SSTT SPA;111817;RANCAGUA;;;04-05-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;529244
2;MAQUINARIA Y EQUIPOS;118;SI;GK420T,203 DPI,USB 10/100 ETHERNET,US;INGRAM MICRO CHILE S.A;1988560;RANCAGUA;;;07-07-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;212086
2;MAQUINARIA Y EQUIPO;121;SI;LECTOR BIOMETRICO;QWANTEC INGENIERIA LTDA;58652;RANCAGUA;;;04-08-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;69000
2;EDIFICIO;122;SI;CERCO RANCAGUA/ANT. INSTALACION CERCO ELECTRICO;RED INTEGRAL;225;RANCAGUA;;;07-09-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;2002200
2;MAQUINARIAS Y EQUIPOS;123;SI;CAMARAS;XX;XXXX;RANCAGUA;;;19-10-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;111600
2;EDIFICIOS;124;SI;CERCO ELECTRICO RANCAGUA;RED INTEGRAL LIMITADA;232;RANCAGUA;;;04-11-2020;29-01-2016;29-01-2024;01-08-2018;1;;T;;36;2002200
