8;Maquinaria y equipos;82;SI;Ench Hba Tripl Embu G Arma Bc;Sodimac S.A;75022526;Curico;;;01-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1252
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3130;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3131;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3132;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3133;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3134;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3135;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3136;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3137;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3138;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3139;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3140;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;84;SI;Fundas Maquinas Seg£n Cotizacion 3141;Soc Comercial Rojas Hermanos Limitada;371;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;17900
8;Maquinaria y equipos;81;SI;Microondas Samsung;Cencosud S.A;4341642;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;49990
8;Maquinaria y equipos;81;SI;Est Porta Cd 112;Cencosud S.A;4341642;Curico;;;04-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;4990
8;Maquinaria y equipos;85;SI;Cable F/Utp Ext. C6 Nexxt 305M;Compa§°a Distribuidora De Electronica Y Telecomunicaciones;42614;Curico;;;05-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;169748
8;Maquinaria y equipos;85;SI;Cable F/Utp Ext. C6 Nexxt 305M;Compa§°a Distribuidora De Electronica Y Telecomunicaciones;42614;Curico;;;05-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;169748
8;Maquinaria y equipos;85;SI;Cable F/Utp Ext. C6 Nexxt 305M;Compa§°a Distribuidora De Electronica Y Telecomunicaciones;42614;Curico;;;05-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;169748
8;Maquinaria y equipos;124;SI;Abono Por Confeccion Y Reparacion De Muebles, Sector Cafeteria, Caja, Timbraje Y Muebles Y Escritorios;Victor Manuel De Jesus Castro Venegas;507;Curico;;;11-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;567500
8;Maquinaria y equipos;88;SI;Hervidor Rhp;Sodimac S.A;75298697;Curico;;;26-04-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;10916
8;Maquinaria y equipos;90;SI;"Un Copa Diamantada Bosch Expert 5"" 125Mm";Jose Puertas Pons Y Cia;1545477;Curico;;;05-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;40150
8;Maquinaria y equipos;75;SI;Sonometro;Actia Muller;3840085513-4;Curico ;;;07-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;3227247,84
8;Maquinaria y equipos;92;SI;Cable F/Utp Ext. C6 Nexxt 305M;Compa§°a Distribuidora De Electronica Y Telecomunicaciones;43271;Curico;;;09-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;157143
8;Maquinaria y equipos;92;SI;Cable F/Utp Ext. C6 Nexxt 305M;Compa§°a Distribuidora De Electronica Y Telecomunicaciones;43271;Curico;;;09-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;157143
8;Maquinaria y equipos;115;SI;Cancela Saldo Del 50% Por Confeccion Y Reparacion De Muebles, Sector Cafeteria, Caja, Timbraje Y Muebles Y Escritorios;Victor Manuel De Jesus Castro Venegas;509;Curico;;;13-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;567500
8;Maquinaria y equipos;93;SI;Ref Whirlpool;Cencosud S.A;4875398;Curico;;;18-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;176462
8;Maquinaria y equipos;51;SI;Mesa Comedor;Faymo;5296;Curico;Casino;;18-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;75748
8;Maquinaria y equipos;94;SI;Repisa Cerezo Vesto 20X80;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1588
8;Maquinaria y equipos;94;SI;Repisa Cerezo Vesto 20X81;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1588
8;Maquinaria y equipos;94;SI;Repisa Cerezo Vesto 20X82;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1588
8;Maquinaria y equipos;94;SI;Repisa Cerezo Vesto 20X83;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1588
8;Maquinaria y equipos;94;SI;Soporte Escuadra 25X30 Blanco;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1084
8;Maquinaria y equipos;94;SI;Soporte Escuadra 25X30 Blanco;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1084
8;Maquinaria y equipos;94;SI;Soporte Escuadra 25X30 Blanco;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1084
8;Maquinaria y equipos;94;SI;Soporte Escuadra 25X30 Blanco;Sodimac S.A;76136682;Curico;;;25-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;1084
8;Maquinaria y equipos;95;SI;Perno Anclaje 3/8X3;Sodimac S.A;76281193;Curico;;;26-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;8395
8;Maquinaria y equipos;96;SI;Term/Starfix ;Dartel Talca Limitada;506893;Curico;;;27-05-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;23334
8;Maquinaria y equipos;97;SI;Gab. Met 800X600X250Mm C/Pta Int. Ip55;Electricidad Curico S.A;25069;Curico;;;03-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;85378
8;Maquinaria y equipos;98;SI;Mueble De Cocina Tipo Despensa Para Microondas;Muebles Castro;513;Curico;;;06-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;75000
8;Maquinaria y equipos;101;SI;Est Met Stabil5R 90X40X176;Sodimac S.A;76501786;Curico;;;09-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;50412
8;Maquinaria y equipos;23;SI;Caja De Seguridad;Bash Seguridad;114154;Curico;Oficinas;;10-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;623300
8;Maquinaria y equipos;125;SI;Soporte Camara Doble Placa Acero Al Carbono Seg£n Cotizacion N¯ 160513;Maquinarias Curmaq Limitada;128;Curico;;;13-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;480000
8;Maquinaria y equipos;127;SI;Cordon Coviflex;Sociedad Electricidad Industrial Hsi Y Compa§°a Limitada;35708;Curico;;;16-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;7563
8;Maquinaria y equipos;135;SI;Microondas Samsung;Cencosud S.A;4990054;Curico;;;23-06-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;49990
8;Maquinaria y equipos;18;SI;Mesa Comedor;Faymo;5906;Curico;Casino;;05-07-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;57914
8;Maquinaria y equipos;;SI;Mueble Repiza Archivador;Muebles Castro;516;Curico;Oficinas;;11-07-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;65000
8;Maquinaria y equipos;6;SI;"Lg Led Hd Tv 32""";Bcs Chile;16;Curico;Oficinas;;28-07-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;175544
8;Maquinaria y equipos;106;SI;Caja De Dinero;Gloria Elizabeth Diaz Dote;1972;Curico;;;13-08-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;8990
8;Maquinaria y equipos;106;SI;Caja De Dinero;Gloria Elizabeth Diaz Dote;1972;Curico;;;13-08-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;8990
8;Maquinaria y equipos;106;SI;Caja De Dinero;Gloria Elizabeth Diaz Dote;1972;Curico;;;13-08-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;8990
8;Maquinaria y equipos;107;SI;"Smartphone Galaxy J5 Quad Core 8Gb 5.0"" Hd 4G Android";Personal Computer Factory;2141979;Curico;;;24-09-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;112597
8;Maquinaria y equipos;130;SI;Servicio Mantenimiento Preventivo;Sociedad De Servicios Y Electronica Limitada;12843;Curico;;;05-10-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;275355
8;Maquinaria y equipos;130;SI;Servicio Mantenimiento Preventivo;Sociedad De Servicios Y Electronica Limitada;12843;Curico;;;05-10-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;275355
8;Maquinaria y equipos;130;SI;Servicio Mantenimiento Preventivo;Sociedad De Servicios Y Electronica Limitada;12843;Curico;;;05-10-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;275355
8;Maquinaria y equipos;130;SI;Servicio Mantenimiento Preventivo;Sociedad De Servicios Y Electronica Limitada;12843;Curico;;;05-10-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;275355
8;Maquinaria y equipos;;SI;Silla Novaiso Azul;Muebles Castro;173;Curico;Oficinas;;07-11-2016;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;25210
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;72;SI;Camaras Lectura De Patentes;Actia Muller;3840089758-9;Curico;Operativa;;26-01-2017;31-08-2016;31-08-2024;01-09-2016;1;90;T;;60;813049,92
8;Maquinaria y equipos;150;SI;Profundimetro 1.6 Pcl. Tdg 16C01;Guillermo Enrique Rodriguez Zambrano, Comercializacion De Equipos, Rep;63;Curico;;;09-08-2017;31-08-2016;31-08-2024;01-09-2016;1;84;T;;60;65625
8;Maquinaria y equipos;173;SI;Impresora Laser Kyocera;INGENIERIA Y CONSTRUCCION RICARDO RODRIGUEZ;1159715;Curico;Oficinas;;26-03-2019;31-08-2016;31-08-2024;01-09-2016;1;65;T;;36;234125
8;Maquinaria y equipos;174;SI;sensores de oxigeno (varios);OPUS INSPECTION;65900415678-7;Curico;;;22-10-2019;31-08-2016;31-08-2024;01-09-2016;1;58;T;;36;390985
8;Maquinaria y equipos;175;SI;1102TB3NL0/1102TB4SA0 MFC KYOCERA ECOSYS M3655IDN, 55P...;INGENIERIA Y CONSTRUCCION RICARDO RODRIGUEZ Y CIA LTDA;1257233;CURICO;;;09-10-2019;31-08-2016;31-08-2024;01-09-2016;1;58;T;;36;573630
8;Maquinaria y equipos;176;SI;KYOCERA PARA O3055DN.;INGENIERIA Y CONSTRUCCION RICARDO RODRIGUEZ Y CIA LTDA;1262566;CURICO;;;30-10-2019;31-08-2016;31-08-2024;01-09-2016;1;58;T;;36;69382
8;Maquinaria y equipos;177;SI;GASTOS DE DESPACHO;AG. DE ADUANA JUAN BORIE MAFUD Y CIA LTDA;11006;CUrico;;;23-10-2019;31-08-2016;31-08-2024;01-09-2016;1;58;T;;36;3630
8;Maquinaria y equipos;177;SI;HONORARIOS;AG. DE ADUANA JUAN BORIE MAFUD Y CIA LTDA;11006;CUrico;;;23-10-2019;31-08-2016;31-08-2024;01-09-2016;1;58;T;;36;5083
8;Maquinaria y equipos;178;SI;ORDEN DE COMPRA 20193309 PUNTAS DE SONDA;JAVIER IGANCIO GOMEZ ZAMORA;121;CURICO;Construccion;;07-05-2019;31-08-2016;31-08-2024;01-09-2016;1;63;T;;36;78250
8;Maquinaria y equipos;179;X;X;PAGO PROGESS FIVE;;CURICO;;;20-06-2019;31-08-2016;31-08-2024;01-09-2016;1;63;T;;36;693990
8;EQUIPOS COMPUTACIONALES;180;SI;27 FULL HD LED;INGRAM MICRO CHILE S.A;1989358;;;;09-07-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;36;109000
8;MAQUINARIA Y EQUIPO;182;SI;LECTOR BIOMETRICO;QWANTEC INGENIERIA LTDA;58652;;;;04-08-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;36;69000
8;MAQUINARIA Y EQUIPOS;183;SI;GK420T,203 DPI,USB 10/100 ETHERNET,US;INGRAM MICRO CHILE S.A;1988560;;;;07-07-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;36;212086
8;MAQUINARIAS Y EQUIPOS;184;SI;CAMARAS;XX;XXXX;;;;19-10-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;36;111600
8;MUEBLE Y UTILES ;185;SI;SILLA ADMINISTRATIVA;DIMERC S.A;9280599;;;;07-04-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;36;6612
8;EDIFICIOS;;SI;REPARACION POZO LINEA PESADOS;CONSTR AUKAN LTDA;103;CURICO;;;03-03-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;60;1683600
8;EDIFICIOS;;SI;SISTEMA AUDIO CURICO;RED INTEGRAL LIMITADA;229;CURICO;;;16-09-2020;31-08-2016;31-08-2024;01-09-2016;1;;T;;36;415500
